
225	4	2	26	0.000000	0.000000	
225	4	2	23	0.000000	0.000000	
225	4	2	15	0.000000	0.000000	
226	3	1	13	0.050030	0.000607	
226	3	1	3	0.000000	0.000000	
226	3	2	15	0.000000	0.000000	
227	4	1	4	0.000000	0.000000	
227	4	2	14	0.000000	0.000000	
227	4	1	27	-0.317064	0.023670	
227	4	1	11	0.448998	0.050400	
228	2	1	3	0.000000	0.000000	
228	2	2	15	0.000000	0.000000	
229	4	1	34	0.000000	0.000000	
229	4	1	2	0.000000	0.000000	
229	4	2	15	0.000000	0.000000	
229	4	1	16	0.000000	0.000000	
230	2	1	3	0.000000	0.000000	
230	2	2	15	0.000000	0.000000	
231	2	1	2	0.000000	0.000000	
231	2	2	14	0.000000	0.000000	
232	2	1	3	0.000000	0.000000	
232	2	2	15	0.000000	0.000000	
233	4	1	3	0.000000	0.000000	
233	4	2	15	0.000000	0.000000	
233	4	1	34	0.027311	0.000178	
233	4	1	13	0.000000	0.000000	
234	3	1	10	-0.126965	0.004012	
234	3	1	3	0.000000	0.000000	
234	3	2	15	0.000000	0.000000	
235	3	1	3	0.000000	0.000000	
235	3	2	16	0.000000	0.000000	
235	3	1	11	0.341104	0.028806	
236	4	1	39	0.000000	0.000000	
236	4	1	3	0.000000	0.000000	
236	4	2	15	0.000000	0.000000	
236	4	1	34	0.000000	0.000000	
237	3	1	4	0.000000	0.000000	
237	3	2	15	0.000000	0.000000	
237	3	2	33	0.000000	0.000000	
238	5	2	42	0.000000	0.000000	
238	5	1	4	0.000000	0.000000	
238	5	2	15	0.000000	0.000000	
238	5	2	33	0.000000	0.000000	
238	5	1	40	-0.544330	0.070512	
239	2	1	3	0.000000	0.000000	
239	2	2	13	0.000000	0.000000	
240	3	1	3	0.000000	0.000000	
240	3	2	14	0.000000	0.000000	
240	3	1	11	0.000000	0.000000	
241	2	1	3	0.000000	0.000000	
241	2	2	15	0.000000	0.000000	
242	2	1	3	0.000000	0.000000	
242	2	2	15	0.000000	0.000000	
243	3	1	3	0.000000	0.000000	
243	3	2	15	0.000000	0.000000	
243	3	1	11	0.139108	0.004816	
244	3	2	26	0.000000	0.000000	
244	3	1	2	0.000000	0.000000	
244	3	2	15	0.000000	0.000000	
245	2	1	3	0.000000	0.000000	
245	2	2	15	-0.012319	0.000038	
246	3	1	18	0.160347	0.006233	
246	3	1	4	0.000000	0.000000	
246	3	2	15	0.000000	0.000000	
247	4	2	8	0.668399	0.112411	
247	4	1	3	0.000000	0.000000	
247	4	2	15	0.000000	0.000000	
247	4	1	29	0.374114	0.032163	
248	3	1	2	0.000000	0.000000	
248	3	2	15	0.000000	0.000000	
248	3	1	16	0.162263	0.006266	
249	2	1	3	0.000000	0.000000	
249	2	2	15	0.000000	0.000000	
250	2	1	4	0.000000	0.000000	
250	2	2	15	0.000000	0.000000	
251	2	1	4	0.000000	0.000000	
251	2	2	17	0.000000	0.000000	
252	4	1	3	-0.048104	0.000578	
252	4	2	15	0.000000	0.000000	
252	4	2	5	0.000000	0.000000	
252	4	1	32	0.000000	0.000000	
253	5	2	25	-0.123504	0.003827	
253	5	2	9	0.728327	0.133097	
253	5	1	2	0.000000	0.000000	
253	5	2	15	0.000000	0.000000	
253	5	1	8	0.000000	0.000000	
254	4	1	24	0.000000	0.000000	
254	4	1	3	0.000000	0.000000	
254	4	1	38	0.000000	0.000000	
254	4	2	16	0.000000	0.000000	
255	4	1	12	0.420012	0.043105	
255	4	1	3	0.000000	0.000000	
255	4	2	15	0.000000	0.000000	
255	4	1	30	0.000000	0.000000	
256	4	1	3	0.000000	0.000000	
256	4	2	16	0.000000	0.000000	
256	4	1	29	0.000000	0.000000	
256	4	1	20	0.000000	0.000000	
257	3	1	3	-0.203320	0.010335	
257	3	2	15	0.000000	0.000000	
257	3	1	10	0.705431	0.123855	
258	2	1	3	0.000000	0.000000	
258	2	2	15	0.000000	0.000000	
259	2	1	3	0.000000	0.000000	
259	2	2	16	0.000000	0.000000	
260	2	1	3	0.000000	0.000000	
260	2	2	16	0.000000	0.000000	
261	4	1	13	0.000000	0.000000	
261	4	1	3	0.000000	0.000000	
261	4	2	13	0.000000	0.000000	
261	4	1	27	0.000000	0.000000	
262	8	2	40	-1.358051	0.459026	
262	8	1	21	0.249388	0.014801	
262	8	1	27	0.000000	0.000000	
262	8	1	3	0.000000	0.000000	
262	8	2	16	0.000000	0.000000	
262	8	1	13	0.000000	0.000000	
262	8	2	8	0.110476	0.003062	
262	8	2	34	1.400540	0.495133	
263	2	1	3	0.000000	0.000000	
263	2	2	14	0.000000	0.000000	
264	2	1	3	0.000000	0.000000	
264	2	2	15	0.000000	0.000000	
265	3	1	3	0.000000	0.000000	
265	3	2	14	0.000000	0.000000	
265	3	1	20	0.066650	0.001067	
266	2	1	3	0.000000	0.000000	
266	2	2	15	0.000000	0.000000	
267	5	1	32	0.000000	0.000000	
267	5	1	37	0.000000	0.000000	
267	5	1	3	0.000000	0.000000	
267	5	2	16	0.000000	0.000000	
267	5	1	27	-0.183759	0.008036	
268	4	1	42	-0.057698	0.000792	
268	4	2	24	-0.443445	0.048942	
268	4	1	4	0.000000	0.000000	
268	4	2	15	0.000000	0.000000	
269	3	1	4	0.000000	0.000000	
269	3	2	15	0.000000	0.000000	
269	3	1	21	0.000000	0.000000	
270	4	1	20	0.000000	0.000000	
270	4	1	3	0.000000	0.000000	
270	4	2	16	0.000000	0.000000	
270	4	1	13	0.000000	0.000000	
271	7	2	39	0.000000	0.000000	
271	7	1	3	0.000000	0.000000	
271	7	2	15	0.000000	0.000000	
271	7	2	2	0.000000	0.000000	
271	7	1	44	0.000000	0.000000	
271	7	1	10	0.000000	0.000000	
271	7	2	30	0.000000	0.000000	
272	3	1	4	0.000000	0.000000	
272	3	2	14	0.000000	0.000000	
272	3	1	35	-0.044796	0.000478	
273	4	1	4	0.000000	0.000000	
273	4	1	24	0.000000	0.000000	
273	4	2	15	0.000000	0.000000	
273	4	1	26	0.000000	0.000000	
274	3	1	45	-0.041035	0.000401	
274	3	1	3	0.000000	0.000000	
274	3	2	16	0.000000	0.000000	
275	6	1	9	0.000000	0.000000	
275	6	1	3	0.000000	0.000000	
275	6	1	33	0.000000	0.000000	
275	6	2	15	0.000000	0.000000	
275	6	2	45	-0.069443	0.001216	
275	6	2	28	0.000000	0.000000	
276	5	1	17	-0.113049	0.003098	
276	5	1	4	0.000000	0.000000	
276	5	1	10	0.454678	0.051453	
276	5	2	15	-0.060752	0.000931	
276	5	2	39	-0.512298	0.065321	
277	5	1	20	0.000000	0.000000	
277	5	1	8	0.000000	0.000000	
277	5	1	2	-0.228668	0.013072	
277	5	2	22	0.000000	0.000000	
277	5	2	15	0.000000	0.000000	
278	2	1	4	0.000000	0.000000	
278	2	2	15	0.000000	0.000000	
279	2	1	3	0.000000	0.000000	
279	2	2	15	0.000000	0.000000	
280	4	1	29	0.000000	0.000000	
280	4	1	4	0.000000	0.000000	
280	4	1	12	0.000000	0.000000	
280	4	2	15	0.000000	0.000000	
281	3	1	3	0.204623	0.010468	
281	3	2	14	0.000000	0.000000	
281	3	1	21	-0.080566	0.001560	
282	2	1	4	0.000000	0.000000	
282	2	2	15	0.000000	0.000000	
283	2	1	3	0.000000	0.000000	
283	2	2	15	0.000000	0.000000	
284	6	2	3	0.000000	0.000000	
284	6	1	3	0.000000	0.000000	
284	6	1	44	0.000000	0.000000	
284	6	2	12	-0.362067	0.032985	
284	6	1	30	0.000000	0.000000	
284	6	1	20	0.000000	0.000000	
285	5	1	4	0.000000	0.000000	
285	5	1	16	0.000000	0.000000	
285	5	2	14	0.000000	0.000000	
285	5	1	33	0.000000	0.000000	
285	5	1	45	0.000000	0.000000	
286	3	1	4	0.000000	0.000000	
286	3	1	24	0.000000	0.000000	
286	3	2	15	0.000000	0.000000	
287	5	1	2	0.000000	0.000000	
287	5	1	20	-0.537892	0.069526	
287	5	2	16	0.000000	0.000000	
287	5	1	10	0.607004	0.091220	
287	5	1	39	0.509486	0.061118	
288	2	1	3	0.000000	0.000000	
288	2	2	15	0.000000	0.000000	
289	5	1	3	0.000000	0.000000	
289	5	2	15	0.000000	0.000000	
289	5	1	30	0.000000	0.000000	
289	5	1	16	0.000000	0.000000	
289	5	2	40	-0.373077	0.034797	
290	2	1	2	0.000000	0.000000	
290	2	2	15	0.000000	0.000000	
291	2	1	3	0.338407	0.028630	
291	2	2	13	0.000000	0.000000	
292	4	1	3	0.000000	0.000000	
292	4	1	39	-0.166670	0.006611	
292	4	2	15	0.000000	0.000000	
292	4	2	32	0.000000	0.000000	
293	2	1	3	0.000000	0.000000	
293	2	2	15	0.000000	0.000000	
294	3	2	7	-0.075776	0.001448	
294	3	1	4	0.000000	0.000000	
294	3	2	15	0.000000	0.000000	
295	2	1	3	0.000000	0.000000	
295	2	2	15	0.000000	0.000000	
296	3	1	4	0.000000	0.000000	
296	3	1	27	0.000000	0.000000	
296	3	2	14	0.000000	0.000000	
297	2	1	4	0.000000	0.000000	
297	2	2	15	0.000000	0.000000	
298	3	1	4	0.000000	0.000000	
298	3	2	14	0.000000	0.000000	
298	3	1	24	-0.010452	0.000026	
299	6	1	2	0.000000	0.000000	
299	6	1	24	0.000000	0.000000	
299	6	2	15	0.000000	0.000000	
299	6	2	41	0.000000	0.000000	
299	6	1	40	0.000000	0.000000	
299	6	1	16	0.000000	0.000000	
300	3	1	10	0.142541	0.005030	
300	3	1	3	0.000000	0.000000	
300	3	2	15	0.000000	0.000000	
301	4	1	3	0.000000	0.000000	
301	4	2	15	0.000000	0.000000	
301	4	1	16	0.000000	0.000000	
301	4	1	15	0.000000	0.000000	
302	2	1	2	0.000000	0.000000	
302	2	2	16	0.000000	0.000000	
303	3	1	3	0.000000	0.000000	
303	3	2	15	0.000000	0.000000	
303	3	1	29	0.026745	0.000168	
304	2	1	3	0.000000	0.000000	
304	2	2	16	0.000000	0.000000	
305	4	2	3	0.000000	0.000000	
305	4	1	21	0.000000	0.000000	
305	4	1	3	0.000000	0.000000	
305	4	2	13	0.000000	0.000000	
306	4	1	30	-0.052103	0.000624	
306	4	1	3	0.000000	0.000000	
306	4	2	15	0.000000	0.000000	
306	4	2	24	0.000000	0.000000	
307	2	1	3	0.000000	0.000000	
307	2	2	15	0.000000	0.000000	
308	4	1	3	0.000000	0.000000	
308	4	1	21	-0.118557	0.003407	
308	4	2	15	0.000000	0.000000	
308	4	1	28	0.000000	0.000000	
309	3	1	4	0.000000	0.000000	
309	3	2	16	0.000000	0.000000	
309	3	2	36	0.402879	0.040840	
310	2	1	3	0.000000	0.000000	
310	2	2	15	0.000000	0.000000	
311	5	2	40	0.000000	0.000000	
311	5	1	3	-0.171116	0.007320	
311	5	2	13	0.000000	0.000000	
311	5	1	11	0.926451	0.209723	
311	5	2	26	-0.184995	0.008587	
312	6	1	17	0.000000	0.000000	
312	6	1	4	0.000000	0.000000	
312	6	1	17	0.000000	0.000000	
312	6	2	15	0.000000	0.000000	
312	6	2	29	0.784747	0.153957	
312	6	2	39	-0.884111	0.195413	
313	8	2	9	0.653635	0.107198	
313	8	1	2	0.000000	0.000000	
313	8	1	15	0.305508	0.022627	
313	8	2	34	0.495496	0.061974	
313	8	2	15	0.000000	0.000000	
313	8	2	27	-0.902464	0.205338	
313	8	1	36	-0.339297	0.027397	
313	8	1	29	0.000000	0.000000	
314	2	1	4	0.000000	0.000000	
314	2	2	13	0.000000	0.000000	
315	4	2	29	0.000000	0.000000	
315	4	1	3	0.000000	0.000000	
315	4	2	15	0.000000	0.000000	
315	4	2	24	0.000000	0.000000	
316	4	1	3	0.000000	0.000000	
316	4	2	17	0.000000	0.000000	
316	4	2	7	0.000000	0.000000	
316	4	2	6	0.000000	0.000000	
317	5	1	24	0.000000	0.000000	
317	5	1	3	0.000000	0.000000	
317	5	1	16	0.000000	0.000000	
317	5	2	15	0.000000	0.000000	
317	5	1	32	-0.167883	0.006559	
318	5	2	33	-0.274994	0.019066	
318	5	1	3	0.000000	0.000000	
318	5	2	15	0.000000	0.000000	
318	5	1	26	0.000000	0.000000	
318	5	1	18	0.000000	0.000000	
319	4	2	0	0.000000	0.000000	
319	4	1	3	0.000000	0.000000	
319	4	2	16	0.000000	0.000000	
319	4	1	13	0.000000	0.000000	
320	3	1	2	0.000000	0.000000	
320	3	2	16	0.000000	0.000000	
320	3	2	24	-0.004987	0.000006	
321	5	1	3	0.000000	0.000000	
321	5	1	37	0.812053	0.159862	
321	5	1	32	-0.736109	0.124518	
321	5	2	15	0.000000	0.000000	
321	5	2	45	-0.161527	0.006578	
322	4	2	8	0.000000	0.000000	
322	4	1	3	0.000000	0.000000	
322	4	2	16	0.000000	0.000000	
322	4	1	24	0.000000	0.000000	
323	2	1	4	0.000000	0.000000	
323	2	2	15	0.000000	0.000000	
324	2	1	3	0.000000	0.000000	
324	2	2	15	0.000000	0.000000	
325	4	1	42	0.040371	0.000388	
325	4	1	3	0.000000	0.000000	
325	4	2	9	-0.044834	0.000506	
325	4	2	16	0.000000	0.000000	
326	2	1	4	0.000000	0.000000	
326	2	2	15	0.000000	0.000000	
327	3	1	3	0.000000	0.000000	
327	3	2	15	0.000000	0.000000	
327	3	1	10	0.000000	0.000000	
328	2	1	2	0.000000	0.000000	
328	2	2	17	0.000000	0.000000	
329	2	1	4	0.000000	0.000000	
329	2	2	15	0.000000	0.000000	
330	2	1	4	0.000000	0.000000	
330	2	2	16	0.000000	0.000000	
331	2	1	2	0.000000	0.000000	
331	2	2	15	0.000000	0.000000	
332	2	1	3	0.000000	0.000000	
332	2	2	13	0.000000	0.000000	
333	5	1	39	0.149809	0.005393	
333	5	1	3	0.000000	0.000000	
333	5	2	35	0.000000	0.000000	
333	5	2	16	0.000000	0.000000	
333	5	1	45	0.226064	0.012162	
334	4	1	1	0.000000	0.000000	
334	4	2	16	0.000000	0.000000	
334	4	2	29	0.000000	0.000000	
334	4	2	41	0.000000	0.000000	
335	4	2	36	0.000000	0.000000	
335	4	1	2	0.000000	0.000000	
335	4	2	33	0.000000	0.000000	
335	4	2	15	0.000000	0.000000	
336	3	1	17	-0.063270	0.000962	
336	3	1	3	0.000000	0.000000	
336	3	2	14	0.000000	0.000000	
337	7	1	32	-0.338742	0.027817	
337	7	1	3	0.000000	0.000000	
337	7	2	15	0.000000	0.000000	
337	7	2	39	0.000000	0.000000	
337	7	2	24	0.000000	0.000000	
337	7	2	34	0.000000	0.000000	
337	7	1	19	0.034664	0.000286	
338	4	1	4	0.000000	0.000000	
338	4	2	15	0.000000	0.000000	
338	4	1	16	0.000000	0.000000	
338	4	1	31	0.000000	0.000000	
339	4	1	2	-0.130784	0.004276	
339	4	1	36	0.000000	0.000000	
339	4	2	15	0.000000	0.000000	
339	4	1	28	0.000000	0.000000	
340	4	1	4	0.000000	0.000000	
340	4	1	16	0.000000	0.000000	
340	4	2	15	0.000000	0.000000	
340	4	1	29	0.000000	0.000000	
341	2	1	3	0.000000	0.000000	
341	2	2	15	0.000000	0.000000	
342	2	1	4	0.000000	0.000000	
342	2	2	17	0.000000	0.000000	
343	2	1	3	0.000000	0.000000	
343	2	2	16	0.000000	0.000000	
344	4	2	5	0.000000	0.000000	
344	4	1	3	0.000000	0.000000	
344	4	1	28	0.000000	0.000000	
344	4	2	13	0.000000	0.000000	
345	2	1	2	0.000000	0.000000	
345	2	2	16	0.000000	0.000000	
346	2	1	2	0.000000	0.000000	
346	2	2	14	0.000000	0.000000	
347	3	1	2	0.000000	0.000000	
347	3	2	6	0.000000	0.000000	
347	3	2	14	0.000000	0.000000	
348	4	1	3	0.000000	0.000000	
348	4	2	4	0.000000	0.000000	
348	4	2	14	0.000000	0.000000	
348	4	2	20	0.000000	0.000000	
349	2	1	3	0.000000	0.000000	
349	2	2	14	0.000000	0.000000	
350	7	1	2	0.000000	0.000000	
350	7	2	40	0.000000	0.000000	
350	7	2	14	-0.065416	0.001079	
350	7	1	34	0.000000	0.000000	
350	7	1	36	0.000000	0.000000	
350	7	1	10	0.246621	0.015058	
350	7	2	8	0.000000	0.000000	
351	4	1	3	0.000000	0.000000	
351	4	2	11	0.204412	0.010535	
351	4	2	24	-0.162812	0.006670	
351	4	2	17	0.000000	0.000000	
352	2	1	4	0.000000	0.000000	
352	2	2	15	0.000000	0.000000	
353	2	1	3	-0.048432	0.000586	
353	2	2	16	0.000000	0.000000	
354	2	1	4	0.000000	0.000000	
354	2	2	14	0.000000	0.000000	
355	2	1	3	0.000000	0.000000	
355	2	2	14	0.000000	0.000000	
356	4	1	25	0.000000	0.000000	
356	4	1	3	0.000000	0.000000	
356	4	1	15	0.000000	0.000000	
356	4	2	15	0.000000	0.000000	
357	4	1	44	0.000000	0.000000	
357	4	1	28	0.000000	0.000000	
357	4	1	4	0.000000	0.000000	
357	4	2	14	0.000000	0.000000	
358	6	2	27	0.000000	0.000000	
358	6	1	3	0.000000	0.000000	
358	6	2	14	0.000000	0.000000	
358	6	1	34	0.000000	0.000000	
358	6	1	15	0.000000	0.000000	
358	6	1	44	0.000000	0.000000	
359	6	2	2	-0.069966	0.001218	
359	6	1	4	0.000000	0.000000	
359	6	2	29	0.048297	0.000583	
359	6	2	15	0.000000	0.000000	
359	6	1	25	0.000000	0.000000	
359	6	2	9	0.000000	0.000000	
360	2	1	3	0.000000	0.000000	
360	2	2	15	0.000000	0.000000	
361	4	1	3	0.000000	0.000000	
361	4	2	8	0.000000	0.000000	
361	4	2	15	0.000000	0.000000	
361	4	2	0	-0.570977	0.080713	
362	6	1	11	0.000000	0.000000	
362	6	1	3	0.000000	0.000000	
362	6	1	42	-0.150050	0.005301	
362	6	2	16	0.000000	0.000000	
362	6	2	45	0.463744	0.054221	
362	6	2	40	-0.487288	0.059098	
363	3	2	0	-0.080774	0.001615	
363	3	1	3	-0.286994	0.020591	
363	3	2	16	0.000000	0.000000	
364	4	1	2	0.000000	0.000000	
364	4	1	32	0.000000	0.000000	
364	4	2	15	0.000000	0.000000	
364	4	1	31	0.000000	0.000000	
365	3	1	3	0.000000	0.000000	
365	3	2	14	0.000000	0.000000	
365	3	2	32	-0.025136	0.000159	
366	2	1	4	0.000000	0.000000	
366	2	2	15	0.000000	0.000000	
367	2	1	3	0.000000	0.000000	
367	2	2	15	0.000000	0.000000	
368	2	1	2	0.000000	0.000000	
368	2	2	15	0.000000	0.000000	
369	3	1	3	0.000000	0.000000	
369	3	1	9	0.000000	0.000000	
369	3	2	14	0.000000	0.000000	
370	3	1	3	0.000000	0.000000	
370	3	2	15	0.000000	0.000000	
370	3	1	43	-0.480463	0.054936	
371	2	1	4	0.000000	0.000000	
371	2	2	16	0.000000	0.000000	
372	4	1	15	0.000000	0.000000	
372	4	1	4	0.000000	0.000000	
372	4	2	16	0.000000	0.000000	
372	4	1	26	0.000000	0.000000	
373	2	1	3	0.000000	0.000000	
373	2	2	16	0.000000	0.000000	
374	4	1	34	0.179634	0.007598	
374	4	1	2	0.000000	0.000000	
374	4	2	15	0.000000	0.000000	
374	4	1	21	0.000000	0.000000	
375	4	1	3	0.000000	0.000000	
375	4	2	15	0.000000	0.000000	
375	4	2	0	0.000000	0.000000	
375	4	2	4	0.000000	0.000000	
376	2	1	3	0.000000	0.000000	
376	2	2	15	0.000000	0.000000	
377	4	1	3	0.000000	0.000000	
377	4	2	15	0.054266	0.000742	
377	4	1	31	0.000000	0.000000	
377	4	2	21	0.000000	0.000000	
378	2	1	3	0.000000	0.000000	
378	2	2	17	0.000000	0.000000	
379	2	1	3	0.000000	0.000000	
379	2	2	14	0.000000	0.000000	
380	2	1	3	0.000000	0.000000	
380	2	2	15	0.000000	0.000000	
381	3	1	2	0.000000	0.000000	
381	3	2	14	0.000000	0.000000	
381	3	1	30	-0.197767	0.008988	
382	3	1	28	-0.057945	0.000761	
382	3	1	2	0.000000	0.000000	
382	3	2	16	0.000000	0.000000	
383	4	2	6	0.400504	0.040101	
383	4	1	3	0.000000	0.000000	
383	4	2	15	0.000000	0.000000	
383	4	1	17	0.504318	0.061657	
384	3	1	3	0.000000	0.000000	
384	3	2	16	0.051202	0.000661	
384	3	2	38	-0.153463	0.005909	
385	4	2	0	0.000000	0.000000	
385	4	1	13	0.000000	0.000000	
385	4	1	3	0.000000	0.000000	
385	4	2	15	0.000000	0.000000	
386	3	1	3	0.000000	0.000000	
386	3	2	14	0.000000	0.000000	
386	3	1	22	0.381004	0.033784	
387	4	1	3	0.000000	0.000000	
387	4	2	15	0.000000	0.000000	
387	4	1	34	-0.754178	0.133923	
387	4	1	23	-0.041655	0.000409	
388	3	1	9	0.232536	0.013305	
388	3	1	3	0.000000	0.000000	
388	3	2	15	0.000000	0.000000	
389	4	1	27	0.000000	0.000000	
389	4	1	12	0.000000	0.000000	
389	4	1	3	0.000000	0.000000	
389	4	2	15	0.000000	0.000000	
390	3	1	4	0.000000	0.000000	
390	3	2	15	0.000000	0.000000	
390	3	2	3	0.000000	0.000000	
391	4	2	9	0.000000	0.000000	
391	4	1	4	0.000000	0.000000	
391	4	2	15	0.000000	0.000000	
391	4	2	6	0.000000	0.000000	
392	4	1	3	-0.119212	0.003553	
392	4	1	32	-0.160953	0.006225	
392	4	2	15	0.000000	0.000000	
392	4	1	11	0.000000	0.000000	
393	7	1	20	-0.145084	0.005009	
393	7	1	3	0.000000	0.000000	
393	7	2	15	0.000000	0.000000	
393	7	2	22	0.000000	0.000000	
393	7	2	6	0.000000	0.000000	
393	7	2	29	0.000000	0.000000	
393	7	1	26	0.000000	0.000000	
394	4	1	3	0.000000	0.000000	
394	4	2	15	0.000000	0.000000	
394	4	2	2	0.000000	0.000000	
394	4	2	35	0.000000	0.000000	
395	6	2	5	0.000000	0.000000	
395	6	1	4	0.000000	0.000000	
395	6	1	33	0.000000	0.000000	
395	6	2	15	0.000000	0.000000	
395	6	2	31	0.000000	0.000000	
395	6	1	25	0.000000	0.000000	
396	4	1	3	0.000000	0.000000	
396	4	2	15	0.000000	0.000000	
396	4	1	24	0.000000	0.000000	
396	4	1	18	0.000000	0.000000	
397	5	2	24	0.000000	0.000000	
397	5	2	34	0.000000	0.000000	
397	5	1	4	0.000000	0.000000	
397	5	2	14	0.000000	0.000000	
397	5	1	36	-0.106092	0.002679	
398	4	1	3	0.000000	0.000000	
398	4	1	34	0.000000	0.000000	
398	4	2	14	0.000000	0.000000	
398	4	1	23	0.000000	0.000000	
399	3	1	3	0.000000	0.000000	
399	3	2	15	0.000000	0.000000	
399	3	1	33	-0.186393	0.008349	
400	2	1	3	0.000000	0.000000	
400	2	2	15	0.000000	0.000000	
401	4	1	3	0.000000	0.000000	
401	4	2	15	0.013797	0.000048	
401	4	2	2	0.000000	0.000000	
401	4	1	31	0.000000	0.000000	
402	4	1	42	0.000000	0.000000	
402	4	1	3	0.000000	0.000000	
402	4	2	15	0.000000	0.000000	
402	4	1	42	0.000000	0.000000	
403	4	1	3	0.000000	0.000000	
403	4	1	36	0.000000	0.000000	
403	4	2	15	0.000000	0.000000	
403	4	2	0	0.000000	0.000000	
404	5	2	2	0.230413	0.013214	
404	5	1	3	0.000000	0.000000	
404	5	2	15	0.000000	0.000000	
404	5	2	27	0.000000	0.000000	
404	5	2	22	0.000000	0.000000	
405	2	1	4	0.000000	0.000000	
405	2	2	14	0.000000	0.000000	
406	3	1	4	0.000000	0.000000	
406	3	2	15	0.000000	0.000000	
406	3	1	10	0.000000	0.000000	
407	3	1	4	0.000000	0.000000	
407	3	2	15	0.000000	0.000000	
407	3	2	27	-0.215916	0.011697	
408	2	1	3	0.000000	0.000000	
408	2	2	14	0.000000	0.000000	
409	4	1	31	0.000000	0.000000	
409	4	1	4	0.000000	0.000000	
409	4	2	15	0.000000	0.000000	
409	4	1	10	0.000000	0.000000	
410	4	1	12	0.000000	0.000000	
410	4	1	2	0.000000	0.000000	
410	4	2	15	0.000000	0.000000	
410	4	1	25	0.000000	0.000000	
411	4	1	3	0.000000	0.000000	
411	4	1	16	0.000000	0.000000	
411	4	2	13	0.000000	0.000000	
411	4	1	27	0.000000	0.000000	
412	4	2	0	0.000000	0.000000	
412	4	1	3	0.000000	0.000000	
412	4	2	13	0.000000	0.000000	
412	4	2	41	-0.049001	0.000605	
413	4	1	2	0.000000	0.000000	
413	4	2	40	0.000000	0.000000	
413	4	2	14	0.000000	0.000000	
413	4	2	25	-0.259196	0.016857	
414	2	1	2	0.000000	0.000000	
414	2	2	12	0.000000	0.000000	
415	2	1	3	0.000000	0.000000	
415	2	2	13	0.000000	0.000000	
416	2	1	3	0.000000	0.000000	
416	2	2	13	0.000000	0.000000	
417	6	1	2	0.000000	0.000000	
417	6	1	42	0.000000	0.000000	
417	6	2	15	0.000000	0.000000	
417	6	1	45	0.000000	0.000000	
417	6	1	10	0.000000	0.000000	
417	6	1	14	0.000000	0.000000	
418	2	1	3	0.000000	0.000000	
418	2	2	16	0.000000	0.000000	
419	3	1	11	0.567756	0.079805	
419	3	1	2	0.000000	0.000000	
419	3	2	15	0.000000	0.000000	
420	2	1	3	0.000000	0.000000	
420	2	2	14	0.000000	0.000000	
421	3	1	3	0.000000	0.000000	
421	3	2	14	0.000000	0.000000	
421	3	2	31	0.021566	0.000116	
422	4	1	3	0.000000	0.000000	
422	4	1	17	0.000000	0.000000	
422	4	2	14	0.000000	0.000000	
422	4	1	20	0.000000	0.000000	
423	5	1	9	0.000000	0.000000	
423	5	1	3	0.000000	0.000000	
423	5	1	17	0.000000	0.000000	
423	5	2	16	0.000000	0.000000	
423	5	1	20	0.000000	0.000000	
424	3	1	3	0.000000	0.000000	
424	3	2	15	0.000000	0.000000	
424	3	1	38	-0.202201	0.009730	
425	2	1	3	0.000000	0.000000	
425	2	2	15	0.000000	0.000000	
426	3	1	2	0.000000	0.000000	
426	3	1	11	0.246704	0.014976	
426	3	2	14	0.000000	0.000000	
427	2	1	3	0.000000	0.000000	
427	2	2	16	0.000000	0.000000	
428	4	1	13	0.357809	0.031696	
428	4	1	4	0.000000	0.000000	
428	4	1	28	0.000000	0.000000	
428	4	2	15	0.000000	0.000000	
429	7	1	4	-0.211836	0.011219	
429	7	2	22	-0.935270	0.219478	
429	7	2	15	0.663870	0.111116	
429	7	1	11	0.525774	0.069110	
429	7	2	36	0.000000	0.000000	
429	7	1	45	0.000000	0.000000	
429	7	2	3	0.000000	0.000000	
430	6	1	3	0.000000	0.000000	
430	6	2	37	0.000000	0.000000	
430	6	2	15	0.000000	0.000000	
430	6	2	27	0.000000	0.000000	
430	6	1	33	0.000000	0.000000	
430	6	1	14	0.000000	0.000000	
431	4	2	32	-0.087214	0.001883	
431	4	1	4	0.000000	0.000000	
431	4	2	15	0.000000	0.000000	
431	4	1	33	0.110065	0.002852	
432	6	1	26	0.000000	0.000000	
432	6	1	3	0.000000	0.000000	
432	6	1	44	-0.130368	0.004084	
432	6	2	15	0.000000	0.000000	
432	6	2	39	0.037480	0.000354	
432	6	1	18	0.197637	0.009469	
433	3	1	3	0.000000	0.000000	
433	3	1	24	-0.542274	0.069981	
433	3	2	14	0.000000	0.000000	
434	2	1	3	0.000000	0.000000	
434	2	2	15	0.000000	0.000000	
435	2	1	4	0.000000	0.000000	
435	2	2	15	0.000000	0.000000	
436	5	1	45	0.000000	0.000000	
436	5	1	2	0.000000	0.000000	
436	5	2	14	0.000000	0.000000	
436	5	2	0	-0.091899	0.002091	
436	5	1	45	0.000000	0.000000	
437	2	1	4	0.000000	0.000000	
437	2	2	16	0.000000	0.000000	
438	5	1	45	0.000000	0.000000	
438	5	1	3	0.000000	0.000000	
438	5	2	14	0.000000	0.000000	
438	5	2	7	-0.293381	0.021422	
438	5	2	30	0.000000	0.000000	
439	3	1	9	0.000000	0.000000	
439	3	1	3	-0.220874	0.012196	
439	3	2	15	0.000000	0.000000	
440	4	1	3	0.000000	0.000000	
